65.58,9.5918,46.832,9.921,4.244,-1.1659,0.11845,52.895,0.15814
65.61,9.4632,46.802,9.9246,4.2437,-1.1683,0.1196,52.917,0.15851
65.64,9.3347,46.771,9.9282,4.2434,-1.1708,0.12079,52.94,0.15889
65.67,9.2063,46.74,9.9319,4.243,-1.1733,0.122,52.964,0.15929
65.7,9.078,46.709,9.9355,4.2426,-1.1761,0.12326,52.989,0.15971
65.73,8.9498,46.677,9.9393,4.2423,-1.1789,0.12455,53.015,0.16015
65.76,8.8216,46.645,9.943,4.2419,-1.1819,0.12588,53.041,0.16061
65.79,8.6935,46.613,9.9468,4.2415,-1.1851,0.12725,53.069,0.16109
65.82,8.5656,46.58,9.9507,4.241,-1.1883,0.12866,53.098,0.16159
65.85,8.4377,46.547,9.9545,4.2406,-1.1918,0.13011,53.128,0.16212
65.88,8.3099,46.513,9.9585,4.2401,-1.1954,0.13161,53.158,0.16266
65.91,8.1822,46.479,9.9624,4.2397,-1.1991,0.13316,53.19,0.16323
65.94,8.0545,46.445,9.9665,4.2392,-1.203,0.13476,53.224,0.16382
65.97,7.927,46.41,9.9705,4.2387,-1.2071,0.1364,53.258,0.16443
66,7.7996,46.375,9.9746,4.2381,-1.2113,0.1381,53.294,0.16507
66.03,7.6722,46.339,9.9788,4.2376,-1.2157,0.13985,53.331,0.16573
66.06,7.545,46.303,9.983,4.237,-1.2203,0.14166,53.369,0.16642
66.09,7.4177,46.267,9.9915,4.2267,-1.2657,0.42295,53.409,0.5236
66.12,7.2902,46.231,10.008,4.2063,-1.3442,0.69013,54.128,0.5236
66.15,7.1626,46.195,10.033,4.1755,-1.4532,0.94389,55.562,0.5236
66.18,7.0348,46.159,10.065,4.134,-1.5901,1.185,57.714,0.5236
66.21,6.9067,46.123,10.103,4.0835,-1.7453,1.3658,60.619,0.46743
66.24,6.7784,46.087,10.142,4.0389,-1.8765,1.2484,64.155,0.15212
66.27,6.65,46.049,10.179,4.0003,-1.9967,1.1761,67.278,0.20728
66.3,6.5214,46.009,10.213,3.9677,-2.1055,1.1026,69.981,0.21319
66.33,6.3925,45.969,10.245,3.941,-2.2043,1.036,72.258,0.22614
66.36,6.2634,45.927,10.275,3.9197,-2.2939,0.97374,74.128,0.23564
66.39,6.1339,45.883,10.304,3.9034,-2.3752,0.91588,75.618,0.24468
66.42,6.0042,45.837,10.33,3.8915,-2.4489,0.86189,76.76,0.2527
66.45,5.8742,45.79,10.355,3.8836,-2.5157,0.81151,77.592,0.26011
66.48,5.744,45.741,10.379,3.879,-2.5762,0.76444,78.151,0.26695
66.51,5.6135,45.689,10.401,3.8773,-2.6308,0.72045,78.472,0.27332
66.54,5.4829,45.636,10.422,3.8781,-2.6801,0.67932,78.589,0.27928
66.57,5.3522,45.581,10.442,3.8809,-2.7244,0.64087,78.535,0.28486
66.6,5.2215,45.524,10.461,3.8855,-2.7642,0.60491,78.335,0.29011
66.63,5.0908,45.465,10.479,3.8914,-2.7997,0.57129,78.017,0.29504
66.66,4.9601,45.404,10.495,3.8985,-2.8313,0.53985,77.6,0.29968
66.69,4.8295,45.341,10.511,3.9065,-2.8592,0.51046,77.104,0.30404
66.72,4.6991,45.277,10.526,3.9152,-2.8837,0.48299,76.546,0.30812
66.75,4.5689,45.21,10.54,3.9243,-2.9051,0.45731,75.939,0.31195
66.78,4.439,45.142,10.553,3.9339,-2.9236,0.43333,75.296,0.31552
66.81,4.3094,45.072,10.566,3.9437,-2.9394,0.41092,74.627,0.31885
66.84,4.1801,45,10.578,3.9537,-2.9527,0.38999,73.94,0.32194
66.87,4.0513,44.927,10.589,3.9637,-2.9636,0.37046,73.243,0.3248
66.9,3.9228,44.852,10.6,3.9737,-2.9724,0.35222,72.543,0.32744
66.93,3.7949,44.776,10.611,3.9836,-2.9792,0.33521,71.843,0.32986
66.96,3.6674,44.698,10.62,3.9934,-2.9841,0.31934,71.149,0.33207
66.99,3.5405,44.618,10.63,4.003,-2.9873,0.30454,70.464,0.33408
67.02,3.4142,44.537,10.639,4.0124,-2.9889,0.29074,69.792,0.33589
67.05,3.2884,44.455,10.647,4.0215,-2.989,0.27787,69.134,0.33752
67.08,3.1632,44.372,10.655,4.0305,-2.9877,0.26589,68.492,0.33896
67.11,3.0387,44.287,10.663,4.0391,-2.9852,0.25472,67.867,0.34023
67.14,2.9148,44.201,10.671,4.0475,-2.9816,0.24432,67.262,0.34133
67.17,2.7917,44.114,10.678,4.0556,-2.9768,0.23463,66.677,0.34227
67.2,2.6692,44.026,10.685,4.0633,-2.9711,0.22561,66.111,0.34305
67.23,2.5474,43.937,10.691,4.0708,-2.9645,0.21722,65.567,0.34368
67.26,2.4263,43.846,10.698,4.078,-2.9571,0.2094,65.043,0.34418
67.29,2.306,43.755,10.704,4.0849,-2.9489,0.20213,64.54,0.34454
67.32,2.1864,43.662,10.71,4.0915,-2.94,0.19537,64.058,0.34477
67.35,2.0675,43.569,10.716,4.0978,-2.9305,0.18907,63.597,0.34488
67.38,1.9495,43.475,10.721,4.1038,-2.9204,0.18322,63.155,0.34488
67.41,1.8322,43.379,10.727,4.1096,-2.9098,0.17777,62.733,0.34476
67.44,1.7157,43.283,10.732,4.115,-2.8987,0.1727,62.331,0.34455
67.47,1.5999,43.186,10.737,4.1203,-2.8872,0.16799,61.947,0.34423
67.5,1.485,43.089,10.742,4.1252,-2.8753,0.16361,61.582,0.34382
67.53,1.3708,42.99,10.747,4.13,-2.863,0.15953,61.233,0.34333
67.56,1.2575,42.891,10.752,4.1345,-2.8505,0.15573,60.902,0.34276
67.59,1.1449,42.791,10.756,4.1387,-2.8376,0.1522,60.588,0.34211
67.62,1.0332,42.69,10.761,4.1428,-2.8246,0.14891,60.288,0.34139
67.65,0.92227,42.588,10.765,4.1467,-2.8113,0.14584,60.004,0.3406
67.68,0.81215,42.486,10.769,4.1503,-2.7978,0.14299,59.734,0.33975
67.71,0.70284,42.383,10.774,4.1538,-2.7842,0.14033,59.478,0.33884
67.74,0.59435,42.28,10.778,4.1571,-2.7704,0.13785,59.235,0.33788
67.77,0.48667,42.176,10.782,4.1602,-2.7565,0.13554,59.004,0.33687
67.8,0.3798,42.071,10.786,4.1632,-2.7425,0.13338,58.786,0.33582
67.83,0.27375,41.966,10.79,4.166,-2.7284,0.13136,58.578,0.33472
67.86,0.16851,41.86,10.794,4.1687,-2.7142,0.12947,58.381,0.33358
67.89,0.064084,41.753,10.798,4.1712,-2.7,0.12771,58.194,0.33241
67.92,-0.039529,41.646,10.802,4.1736,-2.6858,0.12606,58.017,0.33121
67.95,-0.14233,41.539,10.805,4.1759,-2.6715,0.12451,57.848,0.32998
67.98,-0.24432,41.43,10.809,4.178,-2.6572,0.12306,57.689,0.32872
68.01,-0.3455,41.322,10.813,4.1801,-2.6429,0.1217,57.537,0.32743
68.04,-0.44588,41.213,10.816,4.1821,-2.6287,0.12042,57.392,0.32612
68.07,-0.54545,41.103,10.82,4.1839,-2.6144,0.11922,57.255,0.3248
68.1,-0.64421,40.993,10.823,4.1857,-2.6002,0.11808,57.125,0.32345
68.13,-0.74218,40.882,10.827,4.1874,-2.586,0.11701,57.001,0.3221
68.16,-0.83934,40.771,10.83,4.189,-2.5718,0.116,56.882,0.32072
68.19,-0.9357,40.66,10.834,4.1905,-2.5577,0.11504,56.769,0.31934
68.22,-1.0313,40.548,10.837,4.192,-2.5436,0.11414,56.662,0.31794
68.25,-1.126,40.436,10.841,4.1934,-2.5295,0.11328,56.559,0.31654
68.28,-1.22,40.323,10.844,4.1948,-2.5156,0.11246,56.461,0.31512
68.31,-1.3132,40.209,10.847,4.196,-2.5017,0.11168,56.367,0.31371
68.34,-1.4056,40.096,10.851,4.1973,-2.4878,0.11094,56.278,0.31228
68.37,-1.4973,39.982,10.854,4.1984,-2.4741,0.11024,56.192,0.31086
68.4,-1.5881,39.867,10.857,4.1996,-2.4604,0.10956,56.109,0.30943
68.43,-1.6782,39.753,10.861,4.2007,-2.4468,0.10891,56.03,0.30799
68.46,-1.7675,39.637,10.864,4.2017,-2.4332,0.10829,55.954,0.30656
68.49,-1.856,39.522,10.867,4.2027,-2.4197,0.1077,55.881,0.30513
68.52,-1.9438,39.406,10.87,4.2037,-2.4064,0.10712,55.811,0.30369
68.55,-2.0308,39.29,10.874,4.2046,-2.3931,0.10657,55.743,0.30226
68.58,-2.117,39.173,10.877,4.2055,-2.3798,0.10604,55.678,0.30083
68.61,-2.2024,39.056,10.88,4.2064,-2.3667,0.10552,55.614,0.29941
68.64,-2.2871,38.939,10.883,4.2072,-2.3537,0.10503,55.553,0.29798
68.67,-2.3711,38.821,10.886,4.208,-2.3407,0.10454,55.494,0.29656
68.7,-2.4543,38.703,10.889,4.2088,-2.3278,0.10407,55.437,0.29515
68.73,-2.5368,38.585,10.892,4.2096,-2.315,0.10362,55.381,0.29373
68.76,-2.6185,38.466,10.896,4.2104,-2.3023,0.10318,55.327,0.29233
68.79,-2.6994,38.347,10.899,4.2111,-2.2897,0.10275,55.275,0.29092
68.82,-2.7796,38.228,10.902,4.2118,-2.2772,0.10233,55.224,0.28953
68.85,-2.8591,38.108,10.905,4.2125,-2.2648,0.10192,55.175,0.28814
68.88,-2.9379,37.988,10.908,4.2132,-2.2525,0.10152,55.126,0.28675
68.91,-3.0159,37.868,10.911,4.2138,-2.2402,0.10112,55.079,0.28537
68.94,-3.0932,37.748,10.914,4.2145,-2.2281,0.10074,55.033,0.284
68.97,-3.1698,37.627,10.917,4.2151,-2.216,0.10037,54.988,0.28263
69,-3.2456,37.506,10.92,4.2157,-2.204,0.099997,54.945,0.28127
69.03,-3.3208,37.385,10.923,4.2163,-2.1921,0.099636,54.902,0.27992
69.06,-3.3952,37.264,10.926,4.2169,-2.1803,0.099281,54.86,0.27858
69.09,-3.4689,37.142,10.929,4.2174,-2.1686,0.098933,54.819,0.27724
69.12,-3.5419,37.02,10.932,4.218,-2.157,0.098591,54.779,0.27591
69.15,-3.6141,36.897,10.935,4.2186,-2.1455,0.098254,54.739,0.27458
69.18,-3.6857,36.775,10.938,4.2191,-2.134,0.097922,54.701,0.27327
69.21,-3.7566,36.652,10.941,4.2196,-2.1226,0.097596,54.663,0.27196
69.24,-3.8268,36.529,10.944,4.2202,-2.1114,0.097275,54.625,0.27066
69.27,-3.8963,36.406,10.946,4.2207,-2.1002,0.096958,54.589,0.26937
69.3,-3.9651,36.282,10.949,4.2212,-2.0891,0.096646,54.553,0.26808
69.33,-4.0332,36.159,10.952,4.2217,-2.0781,0.096338,54.518,0.26681
69.36,-4.1006,36.035,10.955,4.2222,-2.0672,0.096034,54.483,0.26554
69.39,-4.1674,35.91,10.958,4.2226,-2.0563,0.095735,54.449,0.26428
69.42,-4.2334,35.786,10.961,4.2231,-2.0456,0.095439,54.415,0.26302
69.45,-4.2988,35.662,10.964,4.2236,-2.0349,0.095147,54.382,0.26178
69.48,-4.3635,35.537,10.967,4.224,-2.0243,0.094859,54.349,0.26054
69.51,-4.4276,35.412,10.969,4.2245,-2.0138,0.094574,54.317,0.25931
69.54,-4.4909,35.286,10.972,4.2249,-2.0034,0.094293,54.285,0.25809
69.57,-4.5536,35.161,10.975,4.2254,-1.993,0.094016,54.254,0.25688
69.6,-4.6157,35.035,10.978,4.2258,-1.9828,0.093742,54.224,0.25567
69.63,-4.6771,34.91,10.981,4.2262,-1.9726,0.093471,54.193,0.25447
69.66,-4.7378,34.784,10.984,4.2267,-1.9625,0.093203,54.163,0.25328
69.69,-4.7979,34.658,10.986,4.2271,-1.9525,0.092939,54.134,0.2521
69.72,-4.8573,34.531,10.989,4.2275,-1.9425,0.092678,54.105,0.25093
69.75,-4.9161,34.405,10.992,4.2279,-1.9327,0.09242,54.076,0.24976
69.78,-4.9742,34.278,10.995,4.2283,-1.9229,0.092165,54.048,0.24861
69.81,-5.0317,34.151,10.997,4.2287,-1.9132,0.091913,54.02,0.24746
69.84,-5.0885,34.024,11,4.2291,-1.9036,0.091664,53.992,0.24631
69.87,-5.1447,33.897,11.003,4.2295,-1.894,0.091417,53.965,0.24518
69.9,-5.2003,33.769,11.006,4.2298,-1.8845,0.091174,53.938,0.24405
69.93,-5.2553,33.642,11.008,4.2302,-1.8752,0.090934,53.912,0.24294
69.96,-5.3096,33.514,11.011,4.2306,-1.8658,0.090697,53.886,0.24183
69.99,-5.3633,33.386,11.014,4.2309,-1.8566,0.090462,53.86,0.24072
70.02,-5.4163,33.258,11.016,4.2313,-1.8474,0.09023,53.835,0.23963
70.05,-5.4688,33.13,11.019,4.2316,-1.8383,0.090002,53.809,0.23854
70.08,-5.5206,33.002,11.022,4.232,-1.8293,0.089776,53.785,0.23746
70.11,-5.5718,32.873,11.025,4.2323,-1.8203,0.089552,53.76,0.23639
70.14,-5.6224,32.745,11.027,4.2327,-1.8115,0.089332,53.736,0.23533
70.17,-5.6724,32.616,11.03,4.233,-1.8027,0.089114,53.712,0.23427
70.2,-5.7218,32.487,11.033,4.2334,-1.7939,0.088899,53.688,0.23322
70.23,-5.7706,32.358,11.035,4.2337,-1.7853,0.088687,53.665,0.23218
70.26,-5.8188,32.229,11.038,4.234,-1.7767,0.088478,53.642,0.23115
70.29,-5.8663,32.1,11.041,4.2343,-1.7681,0.088271,53.619,0.23012
70.32,-5.9133,31.971,11.043,4.2346,-1.7597,0.088067,53.597,0.2291
70.35,-5.9597,31.841,11.046,4.235,-1.7513,0.087866,53.575,0.22809
70.38,-6.0055,31.712,11.048,4.2353,-1.743,0.087668,53.553,0.22709
70.41,-6.0507,31.582,11.051,4.2356,-1.7347,0.087472,53.531,0.22609
70.44,-6.0953,31.452,11.054,4.2359,-1.7266,0.087279,53.51,0.22511
70.47,-6.1393,31.322,11.056,4.2362,-1.7185,0.087089,53.489,0.22412
70.5,-6.1828,31.192,11.059,4.2365,-1.7104,0.086901,53.468,0.22315
70.53,-6.2257,31.062,11.062,4.2368,-1.7024,0.086716,53.448,0.22218
70.56,-6.268,30.932,11.064,4.237,-1.6945,0.086534,53.427,0.22123
70.59,-6.3097,30.801,11.067,4.2373,-1.6867,0.086355,53.407,0.22027
70.62,-6.3508,30.671,11.069,4.2376,-1.6789,0.086178,53.388,0.21933
70.65,-6.3914,30.54,11.072,4.2379,-1.6712,0.086004,53.368,0.21839
70.68,-6.4314,30.41,11.074,4.2381,-1.6635,0.085833,53.349,0.21746
70.71,-6.4709,30.279,11.077,4.2384,-1.656,0.085665,53.33,0.21654
70.74,-6.5098,30.148,11.08,4.2387,-1.6484,0.085499,53.311,0.21562
70.77,-6.5481,30.017,11.082,4.2389,-1.641,0.085336,53.292,0.21472
70.8,-6.5859,29.886,11.085,4.2392,-1.6336,0.085176,53.274,0.21382
70.83,-6.6231,29.755,11.087,4.2395,-1.6263,0.085019,53.256,0.21292
70.86,-6.6597,29.624,11.09,4.2397,-1.619,0.084864,53.238,0.21203
70.89,-6.6959,29.493,11.092,4.24,-1.6118,0.084713,53.221,0.21115
70.92,-6.7314,29.362,11.095,4.2402,-1.6046,0.084564,53.203,0.21028
70.95,-6.7664,29.23,11.097,4.2404,-1.5976,0.084417,53.186,0.20941
70.98,-6.8009,29.099,11.1,4.2407,-1.5905,0.084274,53.169,0.20856
71.01,-6.8348,28.967,11.102,4.2409,-1.5836,0.084133,53.152,0.2077
71.04,-6.8682,28.836,11.105,4.2411,-1.5767,0.083995,53.136,0.20686
71.07,-6.9011,28.704,11.108,4.2414,-1.5698,0.08386,53.12,0.20602
71.1,-6.9334,28.572,11.11,4.2416,-1.5631,0.083728,53.104,0.20519
71.13,-6.9652,28.44,11.113,4.2418,-1.5563,0.083599,53.088,0.20436
71.16,-6.9965,28.309,11.115,4.242,-1.5497,0.083472,53.072,0.20355
71.19,-7.0272,28.177,11.118,4.2423,-1.5431,0.083349,53.057,0.20274
71.22,-7.0574,28.045,11.12,4.2425,-1.5365,0.083228,53.042,0.20193
71.25,-7.0871,27.913,11.123,4.2427,-1.5301,0.08311,53.027,0.20113
71.28,-7.1162,27.78,11.125,4.2429,-1.5236,0.082995,53.012,0.20034
71.31,-7.1449,27.648,11.128,4.2431,-1.5173,0.082883,52.997,0.19956
71.34,-7.173,27.516,11.13,4.2433,-1.511,0.082774,52.983,0.19878
71.37,-7.2006,27.384,11.132,4.2435,-1.5047,0.082668,52.969,0.19801
71.4,-7.2277,27.252,11.135,4.2437,-1.4985,0.082565,52.955,0.19725
71.43,-7.2542,27.119,11.137,4.2439,-1.4924,0.082465,52.941,0.19649
71.46,-7.2803,26.987,11.14,4.2441,-1.4863,0.082367,52.928,0.19574
71.49,-7.3059,26.854,11.142,4.2443,-1.4803,0.082273,52.914,0.195
71.52,-7.3309,26.722,11.145,4.2445,-1.4743,0.082182,52.901,0.19426
71.55,-7.3555,26.589,11.147,4.2446,-1.4684,0.082094,52.888,0.19353
71.58,-7.3795,26.457,11.15,4.2448,-1.4625,0.082009,52.875,0.19281
71.61,-7.4031,26.324,11.152,4.245,-1.4567,0.081927,52.863,0.19209
71.64,-7.4261,26.192,11.155,4.2452,-1.4509,0.081848,52.85,0.19138
71.67,-7.4487,26.059,11.157,4.2453,-1.4453,0.081772,52.838,0.19068
71.7,-7.4707,25.926,11.16,4.2455,-1.4396,0.081699,52.826,0.18998
71.73,-7.4923,25.794,11.162,4.2457,-1.434,0.081629,52.814,0.18929
71.76,-7.5134,25.661,11.164,4.2458,-1.4285,0.081563,52.803,0.1886
71.79,-7.534,25.528,11.167,4.246,-1.423,0.0815,52.791,0.18792
71.82,-7.5541,25.395,11.169,4.2462,-1.4176,0.08144,52.78,0.18725
71.85,-7.5737,25.262,11.172,4.2463,-1.4122,0.081383,52.769,0.18659
71.88,-7.5928,25.13,11.174,4.2465,-1.4069,0.081329,52.758,0.18593
71.91,-7.6115,24.997,11.177,4.2466,-1.4016,0.081279,52.747,0.18528
71.94,-7.6297,24.864,11.179,4.2468,-1.3964,0.081232,52.736,0.18463
71.97,-7.6474,24.731,11.182,4.2469,-1.3913,0.081189,52.726,0.18399
72,-7.6646,24.598,11.184,4.2471,-1.3862,0.081148,52.716,0.18336
72.03,-7.6814,24.465,11.186,4.2472,-1.3811,0.081112,52.706,0.18273
72.06,-7.6976,24.332,11.189,4.2473,-1.3761,0.081078,52.696,0.18211
72.09,-7.7134,24.199,11.191,4.2475,-1.3712,0.081048,52.686,0.1815
72.12,-7.7288,24.066,11.194,4.2476,-1.3663,0.081022,52.677,0.18089
72.15,-7.7437,23.933,11.196,4.2477,-1.3614,0.080999,52.667,0.18029
72.18,-7.7581,23.8,11.199,4.2479,-1.3566,0.080979,52.658,0.17969
72.21,-7.772,23.667,11.201,4.248,-1.3519,0.080963,52.649,0.17911
72.24,-7.7855,23.534,11.203,4.2481,-1.3472,0.080951,52.64,0.17852
72.27,-7.7985,23.401,11.206,4.2482,-1.3426,0.080942,52.632,0.17795
72.3,-7.8111,23.268,11.208,4.2484,-1.338,0.080937,52.623,0.17738
72.33,-7.8232,23.135,11.211,4.2485,-1.3335,0.080936,52.615,0.17682
72.36,-7.8348,23.002,11.213,4.2486,-1.329,0.080939,52.607,0.17626
72.39,-7.846,22.869,11.216,4.2487,-1.3245,0.080945,52.599,0.17571
72.42,-7.8568,22.736,11.218,4.2488,-1.3202,0.080955,52.591,0.17517
72.45,-7.867,22.603,11.22,4.2489,-1.3158,0.080969,52.584,0.17463
72.48,-7.8769,22.47,11.223,4.249,-1.3115,0.080987,52.576,0.1741
72.51,-7.8863,22.336,11.225,4.2491,-1.3073,0.081009,52.569,0.17357
72.54,-7.8952,22.203,11.228,4.2492,-1.3031,0.081035,52.562,0.17305
72.57,-7.9037,22.07,11.23,4.2493,-1.299,0.081064,52.555,0.17254
72.6,-7.9118,21.937,11.233,4.2494,-1.2949,0.081098,52.548,0.17204
72.63,-7.9194,21.804,11.235,4.2495,-1.2909,0.081136,52.541,0.17154
72.66,-7.9266,21.671,11.237,4.2496,-1.2869,0.081179,52.535,0.17104
72.69,-7.9333,21.538,11.24,4.2497,-1.283,0.081225,52.529,0.17056
72.72,-7.9396,21.405,11.242,4.2498,-1.2791,0.081276,52.523,0.17008
72.75,-7.9455,21.272,11.245,4.2498,-1.2753,0.081331,52.517,0.1696
72.78,-7.9509,21.139,11.247,4.2499,-1.2715,0.081391,52.511,0.16914
72.81,-7.9559,21.006,11.25,4.25,-1.2678,0.081455,52.505,0.16868
72.84,-7.9604,20.873,11.252,4.2501,-1.2641,0.081523,52.5,0.16822
72.87,-7.9645,20.74,11.254,4.2502,-1.2605,0.081596,52.494,0.16777
72.9,-7.9682,20.607,11.257,4.2502,-1.257,0.081674,52.489,0.16733
72.93,-7.9715,20.475,11.259,4.2503,-1.2534,0.081756,52.484,0.1669
72.96,-7.9743,20.342,11.262,4.2504,-1.25,0.081843,52.48,0.16647
72.99,-7.9768,20.209,11.264,4.2504,-1.2465,0.081935,52.475,0.16605
73.02,-7.9787,20.076,11.267,4.2505,-1.2432,0.082032,52.471,0.16563
73.05,-7.9803,19.943,11.269,4.2505,-1.2399,0.082134,52.466,0.16522
73.08,-7.9814,19.81,11.272,4.2506,-1.2366,0.082241,52.462,0.16482
73.11,-7.9822,19.677,11.274,4.2506,-1.2334,0.082353,52.458,0.16442
73.14,-7.9825,19.545,11.277,4.2507,-1.2302,0.08247,52.455,0.16403
73.17,-7.9823,19.412,11.279,4.2507,-1.2271,0.082592,52.451,0.16365
73.2,-7.9818,19.279,11.282,4.2508,-1.224,0.08272,52.448,0.16327
73.23,-7.9808,19.147,11.284,4.2508,-1.221,0.082853,52.445,0.1629
73.26,-7.9795,19.014,11.287,4.2509,-1.2181,0.082992,52.442,0.16254
73.29,-7.9777,18.881,11.289,4.2509,-1.2152,0.083136,52.439,0.16219
73.32,-7.9755,18.749,11.292,4.2509,-1.2123,0.083286,52.436,0.16184
73.35,-7.9729,18.616,11.294,4.251,-1.2095,0.083442,52.434,0.16149
73.38,-7.9699,18.484,11.297,4.251,-1.2067,0.083604,52.431,0.16116
73.41,-7.9664,18.351,11.299,4.251,-1.204,0.083771,52.429,0.16083
73.44,-7.9626,18.219,11.302,4.2511,-1.2014,0.083945,52.427,0.16051
73.47,-7.9583,18.086,11.304,4.2511,-1.1988,0.084125,52.426,0.16019
73.5,-7.9537,17.954,11.307,4.2511,-1.1963,0.084311,52.424,0.15988
73.53,-7.9486,17.821,11.309,4.2511,-1.1938,0.084504,52.423,0.15958
73.56,-7.9431,17.689,11.312,4.2511,-1.1913,0.084703,52.422,0.15929
73.59,-7.9372,17.557,11.314,4.2511,-1.189,0.084909,52.421,0.159
73.62,-7.9309,17.424,11.317,4.2512,-1.1866,0.085122,52.42,0.15872
73.65,-7.9243,17.292,11.319,4.2512,-1.1844,0.085341,52.419,0.15845
73.68,-7.9172,17.16,11.322,4.2512,-1.1821,0.085568,52.419,0.15818
73.71,-7.9097,17.028,11.324,4.2512,-1.18,0.085802,52.419,0.15793
73.74,-7.9018,16.896,11.327,4.2512,-1.1779,0.086043,52.419,0.15767
73.77,-7.8935,16.764,11.33,4.2512,-1.1758,0.086291,52.419,0.15743
73.8,-7.8848,16.632,11.332,4.2511,-1.1738,0.086547,52.419,0.1572
73.83,-7.8757,16.5,11.335,4.2511,-1.1719,0.086811,52.42,0.15697
73.86,-7.8662,16.368,11.337,4.2511,-1.17,0.087082,52.421,0.15675
73.89,-7.8564,16.236,11.34,4.2511,-1.1682,0.087362,52.422,0.15653
73.92,-7.8461,16.104,11.343,4.2511,-1.1664,0.08765,52.423,0.15633
73.95,-7.8354,15.972,11.345,4.251,-1.1647,0.087946,52.425,0.15613
73.98,-7.8243,15.84,11.348,4.251,-1.163,0.088251,52.427,0.15594
74.01,-7.8129,15.709,11.351,4.251,-1.1614,0.088565,52.429,0.15576
74.04,-7.801,15.577,11.353,4.251,-1.1599,0.088888,52.431,0.15558
74.07,-7.7888,15.445,11.356,4.2509,-1.1584,0.089219,52.433,0.15542
74.1,-7.7761,15.314,11.359,4.2509,-1.157,0.08956,52.436,0.15526
74.13,-7.7631,15.182,11.361,4.2508,-1.1557,0.089911,52.439,0.15511
74.16,-7.7497,15.051,11.364,4.2508,-1.1544,0.090271,52.442,0.15497
74.19,-7.7358,14.919,11.367,4.2507,-1.1531,0.090642,52.446,0.15483
74.22,-7.7216,14.788,11.369,4.2507,-1.152,0.091022,52.449,0.15471
74.25,-7.707,14.657,11.372,4.2506,-1.1508,0.091413,52.453,0.15459
74.28,-7.6921,14.525,11.375,4.2505,-1.1498,0.091815,52.458,0.15448
74.31,-7.6767,14.394,11.378,4.2505,-1.1488,0.092227,52.462,0.15439
74.34,-7.6609,14.263,11.38,4.2504,-1.1479,0.092651,52.467,0.1543
74.37,-7.6448,14.132,11.383,4.2503,-1.1471,0.093086,52.472,0.15422
74.4,-7.6282,14.001,11.386,4.2502,-1.1463,0.093533,52.477,0.15414
74.43,-7.6113,13.87,11.389,4.2502,-1.1456,0.093993,52.483,0.15408
74.46,-7.594,13.739,11.392,4.2501,-1.1449,0.094464,52.489,0.15403
74.49,-7.5763,13.608,11.395,4.25,-1.1444,0.094948,52.496,0.15399
74.52,-7.5582,13.477,11.397,4.2499,-1.1439,0.095445,52.502,0.15395
74.55,-7.5397,13.347,11.4,4.2498,-1.1434,0.095955,52.509,0.15393
74.58,-7.5209,13.216,11.403,4.2497,-1.1431,0.096479,52.516,0.15391
74.61,-7.5016,13.085,11.406,4.2495,-1.1428,0.097017,52.524,0.15391
74.64,-7.482,12.955,11.409,4.2494,-1.1426,0.09757,52.532,0.15392
74.67,-7.462,12.824,11.412,4.2493,-1.1424,0.098137,52.54,0.15393
74.7,-7.4416,12.694,11.415,4.2492,-1.1423,0.098719,52.549,0.15396
74.73,-7.4208,12.564,11.418,4.249,-1.1424,0.099317,52.558,0.154
74.76,-7.3996,12.433,11.421,4.2489,-1.1425,0.099931,52.568,0.15405
74.79,-7.3781,12.303,11.424,4.2487,-1.1426,0.10056,52.578,0.15411
74.82,-7.3561,12.173,11.427,4.2486,-1.1429,0.10121,52.588,0.15418
74.85,-7.3338,12.043,11.43,4.2484,-1.1432,0.10187,52.599,0.15426
74.88,-7.3111,11.913,11.433,4.2483,-1.1436,0.10256,52.61,0.15435
74.91,-7.288,11.783,11.436,4.2481,-1.1441,0.10326,52.621,0.15446
74.94,-7.2645,11.653,11.439,4.2479,-1.1447,0.10398,52.633,0.15458
74.97,-7.2407,11.523,11.442,4.2477,-1.1454,0.10472,52.646,0.15471
75,-7.2164,11.394,11.445,4.2475,-1.1462,0.10548,52.659,0.15485
75.03,-7.1918,11.264,11.449,4.2473,-1.147,0.10626,52.672,0.15501
75.06,-7.1667,11.134,11.452,4.2471,-1.148,0.10706,52.686,0.15517
75.09,-7.1413,11.005,11.455,4.2469,-1.149,0.10788,52.701,0.15536
75.12,-7.1155,10.875,11.458,4.2467,-1.1502,0.10873,52.716,0.15555
75.15,-7.0893,10.746,11.462,4.2465,-1.1514,0.1096,52.732,0.15576
75.18,-7.0628,10.617,11.465,4.2462,-1.1527,0.11049,52.748,0.15599
75.21,-7.0358,10.487,11.468,4.246,-1.1542,0.11141,52.765,0.15622
75.24,-7.0085,10.358,11.472,4.2457,-1.1557,0.11236,52.782,0.15648
75.27,-6.9807,10.229,11.475,4.2454,-1.1574,0.11333,52.8,0.15675
75.3,-6.9526,10.1,11.478,4.2452,-1.1591,0.11433,52.819,0.15703
75.33,-6.9241,9.9714,11.482,4.2449,-1.161,0.11535,52.838,0.15733
75.36,-6.8952,9.8425,11.485,4.2446,-1.163,0.11641,52.858,0.15764
75.39,-6.8659,9.7138,11.489,4.2443,-1.1651,0.1175,52.879,0.15798
75.42,-6.8362,9.5851,11.492,4.244,-1.1673,0.11862,52.901,0.15832
