0.015625,3.6353
0,3.6355
-0.023438,3.6356
0.015625,3.6357
0.039062,3.6358
0.0078125,3.636
-0.03125,3.6361
-0.023438,3.6362
0,3.6363
0.0078125,3.6365
0.03125,3.6366
0.054688,3.6367
0.023438,3.6368
0.0078125,3.637
0.023438,3.6371
0.03125,3.6372
-0.015625,3.6373
-0.023438,3.6375
0.046875,3.6376
0.085938,3.6377
0,3.6378
-0.085938,3.638
-0.078125,3.6381
-0.054688,3.6382
-0.0625,3.6383
-0.039062,3.6385
0.0078125,3.6386
0.015625,3.6387
-0.03125,3.6388
-0.039062,3.639
-0.015625,3.6391
-0.023438,3.6392
-0.046875,3.6393
-0.015625,3.6395
0.03125,3.6396
0.023438,3.6397
-0.015625,3.6398
-0.03125,3.64
-0.015625,3.6401
-0.0078125,3.6402
0.023438,3.6403
0.0625,3.6405
0.054688,3.6406
0.023438,3.6407
0.03125,3.6408
0.054688,3.641
0.023438,3.6411
-0.023438,3.6412
0.03125,3.6413
0.10938,3.6415
0.085938,3.6416
0,3.6417
-0.039062,3.6418
-0.03125,3.642
-0.039062,3.6421
-0.023438,3.6422
0.023438,3.6423
0.046875,3.6425
0.015625,3.6426
-0.0078125,3.6427
0.0078125,3.6428
0.0078125,3.643
-0.023438,3.6431
-0.023438,3.6432
0.03125,3.6433
0.046875,3.6435
0.0078125,3.6436
-0.015625,3.6437
-0.023438,3.6438
-0.023438,3.644
0.0078125,3.6441
0.039062,3.6442
0.046875,3.6443
0.015625,3.6445
0.015625,3.6446
0.054688,3.6447
0.039062,3.6448
-0.015625,3.645
0,3.6451
0.078125,3.6452
0.10938,3.6453
0.0625,3.6455
0,3.6456
-0.023438,3.6457
-0.03125,3.6458
-0.03125,3.646
0.0078125,3.6461
0.039062,3.6462
0.03125,3.6463
0.0078125,3.6465
0.015625,3.6466
0.023438,3.6467
-0.015625,3.6468
-0.03125,3.647
0.0078125,3.6471
0.039062,3.6472
0.03125,3.6473
0,3.6475
-0.03125,3.6476
-0.046875,3.6477
-0.03125,3.6478
0.015625,3.648
0.046875,3.6481
0.023438,3.6482
0.0078125,3.6483
0.039062,3.6485
0.046875,3.6486
-0.0078125,3.6487
-0.03125,3.6488
0.023438,3.649
0.078125,3.6491
0.070312,3.6492
0.015625,3.6493
-0.023438,3.6495
-0.054688,3.6496
-0.070312,3.6497
-0.039062,3.6498
0.0078125,3.65
0.023438,3.6501
0.0078125,3.6502
0.023438,3.6503
0.039062,3.6505
0.0078125,3.6506
-0.03125,3.6507
-0.0078125,3.6508
0.039062,3.651
0.054688,3.6511
0.03125,3.6512
0.0078125,3.6513
-0.015625,3.6515
-0.023438,3.6516
0.023438,3.6517
0.0625,3.6518
0.039062,3.652
0.0078125,3.6521
0.023438,3.6522
0.0625,3.6523
0.023438,3.6525
-0.023438,3.6526
-0.015625,3.6527
0.039062,3.6528
0.0625,3.653
0.039062,3.6531
-0.0078125,3.6532
-0.054688,3.6533
-0.085938,3.6535
-0.070312,3.6536
-0.03125,3.6537
-0.0078125,3.6538
-0.023438,3.654
-0.015625,3.6541
0.0078125,3.6542
-0.015625,3.6543
-0.0625,3.6545
-0.0625,3.6546
-0.023438,3.6547
0,3.6548
0.0078125,3.655
-0.0078125,3.6551
-0.046875,3.6552
-0.078125,3.6553
-0.054688,3.6555
0,3.6556
0.0078125,3.6557
-0.023438,3.6558
-0.0078125,3.656
0.03125,3.6561
0.023438,3.6562
-0.03125,3.6563
-0.039062,3.6565
0,3.6566
0.039062,3.6567
0.046875,3.6568
0.023438,3.657
-0.023438,3.6571
-0.078125,3.6572
-0.09375,3.6573
-0.046875,3.6575
-0.023438,3.6576
-0.039062,3.6577
-0.03125,3.6578
0,3.658
-0.0078125,3.6581
-0.054688,3.6582
-0.078125,3.6583
-0.054688,3.6585
-0.015625,3.6586
0.0078125,3.6587
0,3.6588
-0.03125,3.659
-0.070312,3.6591
-0.070312,3.6592
-0.015625,3.6593
0.0078125,3.6595
-0.015625,3.6596
-0.023438,3.6597
0.015625,3.6598
0.023438,3.66
-0.015625,3.6601
-0.046875,3.6602
-0.03125,3.6603
0.0078125,3.6605
0.03125,3.6606
0.046875,3.6607
0.0078125,3.6608
-0.0625,3.661
-0.10156,3.6611
-0.070312,3.6612
-0.03125,3.6613
-0.046875,3.6615
-0.039062,3.6616
0.0078125,3.6617
0.023438,3.6618
-0.023438,3.662
-0.0625,3.6621
-0.054688,3.6622
-0.03125,3.6623
0,3.6625
0.015625,3.6626
-0.0078125,3.6627
-0.0625,3.6628
-0.085938,3.663
-0.046875,3.6631
0.0078125,3.6632
-0.0078125,3.6633
-0.03125,3.6635
0,3.6636
0.039062,3.6637
0.0078125,3.6638
-0.03125,3.664
-0.039062,3.6641
-0.015625,3.6642
0.015625,3.6643
0.054688,3.6645
0.0625,3.6646
0,3.6647
-0.078125,3.6648
-0.0625,3.665
-0.023438,3.6651
-0.023438,3.6652
-0.039062,3.6653
0,3.6655
0.046875,3.6656
0.03125,3.6657
-0.023438,3.6658
-0.046875,3.666
-0.03125,3.6661
0,3.6662
0.03125,3.6663
0.046875,3.6665
0,3.6666
-0.054688,3.6667
-0.039062,3.6668
0.023438,3.667
0.023438,3.6671
0,3.6672
0.015625,3.6673
0.054688,3.6675
0.046875,3.6676
0.015625,3.6677
-0.0078125,3.6678
-0.0078125,3.668
0.0078125,3.6681
0.054688,3.6682
0.10156,3.6683
0.054688,3.6685
-0.039062,3.6686
-0.0625,3.6687
-0.03125,3.6688
-0.023438,3.669
-0.054688,3.6691
-0.039062,3.6692
0.023438,3.6693
0.03125,3.6695
-0.0078125,3.6696
-0.046875,3.6697
-0.054688,3.6698
-0.039062,3.67
-0.0078125,3.6701
0.03125,3.6702
0.0078125,3.6703
-0.0625,3.6705
-0.078125,3.6706
-0.03125,3.6707
-0.0078125,3.6708
-0.039062,3.671
-0.046875,3.6711
0,3.6712
0.015625,3.6713
-0.0078125,3.6715
-0.023438,3.6716
-0.039062,3.6717
-0.046875,3.6718
-0.015625,3.672
0.054688,3.6721
0.0625,3.6722
-0.023438,3.6723
-0.078125,3.6725
-0.054688,3.6726
-0.03125,3.6727
-0.070312,3.6728
-0.078125,3.673
-0.023438,3.6731
0.015625,3.6732
-0.0078125,3.6733
-0.046875,3.6735
-0.070312,3.6736
-0.078125,3.6737
-0.046875,3.6738
0.015625,3.674
0.03125,3.6741
-0.039062,3.6742
-0.085938,3.6743
-0.054688,3.6745
-0.0078125,3.6746
-0.023438,3.6747
-0.039062,3.6748
-0.0078125,3.675
0.015625,3.6751
0,3.6752
0,3.6753
-0.0078125,3.6755
-0.046875,3.6756
-0.046875,3.6757
0.023438,3.6758
0.078125,3.676
0.03125,3.6761
-0.054688,3.6762
-0.054688,3.6763
-0.023438,3.6765
-0.046875,3.6766
-0.078125,3.6767
-0.039062,3.6768
0.015625,3.677
0.015625,3.6771
-0.015625,3.6772
-0.039062,3.6773
-0.054688,3.6775
-0.0625,3.6776
0,3.6777
0.054688,3.6778
0.015625,3.678
-0.054688,3.6781
-0.054688,3.6782
-0.0078125,3.6783
-0.0078125,3.6785
-0.039062,3.6786
-0.015625,3.6787
0.015625,3.6788
0.0078125,3.679
0.0078125,3.6791
0.015625,3.6792
-0.023438,3.6793
-0.0625,3.6795
-0.015625,3.6796
0.070312,3.6797
0.070312,3.6798
-0.0078125,3.68
-0.039062,3.6801
-0.0078125,3.6802
-0.023438,3.6803
-0.078125,3.6805
-0.0625,3.6806
0,3.6807
0.023438,3.6808
0.0078125,3.681
-0.023438,3.6811
-0.046875,3.6812
-0.078125,3.6813
-0.046875,3.6815
0.023438,3.6816
0.03125,3.6817
-0.046875,3.6818
-0.070312,3.682
-0.03125,3.6821
-0.023438,3.6822
-0.046875,3.6823
-0.039062,3.6825
0,3.6826
0.0078125,3.6827
0,3.6828
0.015625,3.683
0.0078125,3.6831
-0.046875,3.6832
-0.046875,3.6833
0.039062,3.6835
0.09375,3.6836
0.03125,3.6837
-0.03125,3.6838
-0.015625,3.684
-0.0078125,3.6841
-0.0625,3.6842
-0.085938,3.6843
-0.039062,3.6845
0.0078125,3.6846
0.0078125,3.6847
0,3.6848
-0.03125,3.685
-0.078125,3.6851
-0.078125,3.6852
0,3.6853
0.046875,3.6855
-0.0078125,3.6856
-0.070312,3.6857
-0.054688,3.6858
-0.03125,3.686
-0.054688,3.6861
-0.0625,3.6862
-0.03125,3.6863
-0.023438,3.6865
-0.039062,3.6866
-0.015625,3.6867
0,3.6868
-0.054688,3.687
-0.10938,3.6871
-0.054688,3.6872
0.03125,3.6873
0.015625,3.6875
-0.054688,3.6876
-0.054688,3.6877
-0.03125,3.6878
-0.070312,3.688
-0.125,3.6881
-0.10156,3.6882
-0.054688,3.6883
-0.03125,3.6885
-0.023438,3.6886
-0.039062,3.6887
-0.085938,3.6888
-0.125,3.689
-0.070312,3.6891
0.0078125,3.6892
-0.0078125,3.6893
-0.070312,3.6895
-0.085938,3.6896
-0.054688,3.6897
-0.0625,3.6898
-0.085938,3.69
-0.0625,3.6901
-0.046875,3.6902
-0.0625,3.6903
-0.046875,3.6905
0,3.6906
-0.03125,3.6907
-0.10938,3.6908
-0.10156,3.691
0,3.6911
0.023438,3.6912
-0.039062,3.6913
-0.0625,3.6915
-0.039062,3.6916
-0.054688,3.6917
-0.11719,3.6918
-0.14062,3.692
-0.10156,3.6921
-0.070312,3.6922
-0.054688,3.6923
-0.046875,3.6925
-0.085938,3.6926
-0.14844,3.6927
-0.14062,3.6928
-0.0625,3.693
-0.03125,3.6931
-0.085938,3.6932
-0.11719,3.6933
-0.085938,3.6935
-0.085938,3.6936
-0.10938,3.6937
-0.10156,3.6938
-0.078125,3.694
-0.085938,3.6941
-0.085938,3.6942
-0.03125,3.6943
-0.0078125,3.6945
-0.078125,3.6946
-0.125,3.6947
-0.046875,3.6948
0.023438,3.695
-0.015625,3.6951
-0.054688,3.6952
-0.023438,3.6953
-0.015625,3.6955
-0.070312,3.6956
-0.10938,3.6957
-0.09375,3.6958
-0.054688,3.696
-0.03125,3.6961
0.0078125,3.6962
-0.0078125,3.6963
-0.078125,3.6965
-0.10938,3.6966
-0.039062,3.6967
0.023438,3.6968
-0.0078125,3.697
-0.046875,3.6971
-0.03125,3.6972
-0.015625,3.6973
-0.046875,3.6975
-0.054688,3.6976
-0.03125,3.6977
-0.039062,3.6978
-0.054688,3.698
-0.015625,3.6981
0.039062,3.6982
-0.0078125,3.6983
-0.085938,3.6985
-0.0625,3.6986
0.015625,3.6987
0.023438,3.6988
-0.015625,3.699
-0.015625,3.6991
0.0078125,3.6992
-0.015625,3.6993
-0.078125,3.6995
-0.085938,3.6996
-0.070312,3.6997
-0.046875,3.6998
0,3.7
0.023438,3.7001
-0.03125,3.7002
-0.09375,3.7003
-0.070312,3.7005
0.0078125,3.7006
0.015625,3.7007
-0.023438,3.7008
-0.023438,3.701
-0.0078125,3.7011
-0.03125,3.7012
-0.046875,3.7013
-0.023438,3.7015
-0.0078125,3.7016
-0.039062,3.7017
-0.03125,3.7018
0.039062,3.702
0.03125,3.7021
-0.046875,3.7022
-0.078125,3.7023
-0.0078125,3.7025
0.03125,3.7026
0,3.7027
-0.0078125,3.7028
0.015625,3.703
0.0078125,3.7031
-0.046875,3.7032
-0.085938,3.7033
-0.085938,3.7035
-0.078125,3.7036
-0.046875,3.7037
0,3.7038
-0.015625,3.704
-0.09375,3.7041
-0.11719,3.7042
-0.0625,3.7043
-0.023438,3.7045
-0.046875,3.7046
-0.0625,3.7047
-0.039062,3.7048
-0.046875,3.705
-0.085938,3.7051
-0.070312,3.7052
-0.046875,3.7053
-0.070312,3.7055
-0.085938,3.7056
-0.023438,3.7057
0.023438,3.7058
-0.03125,3.706
-0.09375,3.7061
-0.0625,3.7062
-0.0078125,3.7063
-0.0078125,3.7065
-0.03125,3.7066
0,3.7067
0.023438,3.7068
-0.015625,3.707
-0.0625,3.7071
-0.085938,3.7072
-0.09375,3.7073
-0.070312,3.7075
-0.0078125,3.7076
0.015625,3.7077
-0.046875,3.7078
-0.10156,3.708
-0.078125,3.7081
-0.023438,3.7082
-0.023438,3.7083
-0.039062,3.7085
-0.023438,3.7086
-0.015625,3.7087
-0.046875,3.7088
-0.046875,3.709
-0.023438,3.7091
-0.03125,3.7092
-0.0625,3.7093
-0.03125,3.7095
0.039062,3.7096
0.023438,3.7097
-0.039062,3.7098
-0.054688,3.71
-0.0078125,3.7101
0.0078125,3.7102
-0.015625,3.7103
0,3.7105
0.03125,3.7106
0.015625,3.7107
-0.023438,3.7108
-0.0625,3.711
-0.09375,3.7111
-0.09375,3.7112
-0.046875,3.7113
0.0078125,3.7115
-0.015625,3.7116
-0.078125,3.7117
-0.078125,3.7118
-0.03125,3.712
-0.015625,3.7121
-0.03125,3.7122
-0.023438,3.7123
0,3.7125
-0.023438,3.7126
-0.039062,3.7127
-0.023438,3.7128
-0.023438,3.713
-0.046875,3.7131
-0.039062,3.7132
0.023438,3.7133
0.046875,3.7135
0,3.7136
-0.039062,3.7137
-0.015625,3.7138
0.015625,3.714
0,3.7141
0,3.7142
0.03125,3.7143
0.046875,3.7145
0.023438,3.7146
-0.015625,3.7147
-0.046875,3.7148
-0.0625,3.715
-0.03125,3.7151
0.03125,3.7152
0.039062,3.7153
-0.023438,3.7155
-0.054688,3.7156
-0.023438,3.7157
0,3.7158
-0.0078125,3.716
-0.0078125,3.7161
0.0078125,3.7162
0.0078125,3.7163
-0.023438,3.7165
-0.015625,3.7166
-0.0078125,3.7167
-0.03125,3.7168
-0.046875,3.717
-0.0078125,3.7171
0.046875,3.7172
0.03125,3.7173
-0.0078125,3.7175
-0.0078125,3.7176
0.023438,3.7177
0.023438,3.7178
0.0078125,3.718
0.03125,3.7181
0.054688,3.7182
0.054688,3.7183
0.039062,3.7185
0,3.7186
-0.039062,3.7187
-0.039062,3.7188
0.015625,3.719
0.054688,3.7191
0.023438,3.7192
-0.023438,3.7193
-0.023438,3.7195
0.0078125,3.7196
0.0078125,3.7197
0,3.7198
0.015625,3.72
0.023438,3.7201
0,3.7202
0,3.7203
0.0078125,3.7205
-0.015625,3.7206
-0.046875,3.7207
-0.03125,3.7208
0.015625,3.721
0.023438,3.7211
-0.015625,3.7212
-0.03125,3.7213
-0.0078125,3.7215
-0.0078125,3.7216
-0.023438,3.7217
-0.015625,3.7218
0,3.722
0.023438,3.7221
0.015625,3.7222
-0.015625,3.7223
-0.0625,3.7225
-0.085938,3.7226
-0.054688,3.7227
0,3.7228
0,3.723
-0.039062,3.7231
-0.046875,3.7232
-0.015625,3.7233
0,3.7235
-0.0078125,3.7236
0,3.7237
0.015625,3.7238
0.0078125,3.724
0,3.7241
0.0078125,3.7242
0.0078125,3.7243
-0.023438,3.7245
-0.023438,3.7246
0.015625,3.7247
0.039062,3.7248
0.015625,3.725
-0.015625,3.7251
-0.0078125,3.7252
0.0078125,3.7253
0,3.7255
-0.0078125,3.7256
0.0078125,3.7257
0.023438,3.7258
0.03125,3.726
0.023438,3.7261
-0.023438,3.7262
-0.070312,3.7263
-0.0625,3.7265
-0.015625,3.7266
0.0078125,3.7267
-0.015625,3.7268
-0.046875,3.727
-0.039062,3.7271
-0.015625,3.7272
-0.015625,3.7273
-0.015625,3.7275
-0.0078125,3.7276
-0.0078125,3.7277
-0.0078125,3.7278
0,3.728
0,3.7281
-0.015625,3.7282
-0.03125,3.7283
-0.015625,3.7285
0.023438,3.7286
0.023438,3.7287
0.0078125,3.7288
0.0078125,3.729
0.015625,3.7291
0.015625,3.7292
0.015625,3.7293
0.015625,3.7295
0.039062,3.7296
0.0625,3.7297
0.0625,3.7298
0.039062,3.73
-0.0078125,3.7301
-0.03125,3.7302
-0.0078125,3.7303
0.03125,3.7305
0.03125,3.7306
0,3.7307
0,3.7308
0.015625,3.731
0.015625,3.7311
0.0078125,3.7312
0.015625,3.7313
0.023438,3.7315
0.023438,3.7316
0.023438,3.7317
0.03125,3.7318
0.0078125,3.732
-0.0078125,3.7321
-0.0078125,3.7322
0.015625,3.7323
0.03125,3.7325
0.015625,3.7326
0.015625,3.7327
0.015625,3.7328
0.023438,3.733
0.015625,3.7331
0.0078125,3.7332
0.023438,3.7333
0.046875,3.7335
0.070312,3.7336
0.0625,3.7337
0.023438,3.7338
-0.0078125,3.734
0,3.7341
0.03125,3.7342
0.046875,3.7343
0.023438,3.7345
0.015625,3.7346
0.023438,3.7347
0.03125,3.7348
0.039062,3.735
0.039062,3.7351
0.03125,3.7352
0.039062,3.7353
0.046875,3.7355
0.054688,3.7356
0.039062,3.7357
0.015625,3.7358
0,3.736
0.015625,3.7361
0.03125,3.7362
0.03125,3.7363
0.03125,3.7365
0.03125,3.7366
0.03125,3.7367
0.03125,3.7368
0.015625,3.737
0.0078125,3.7371
0.023438,3.7372
0.046875,3.7373
0.0625,3.7375
0.03125,3.7376
-0.0078125,3.7377
-0.015625,3.7378
0,3.738
0.015625,3.7381
0.015625,3.7382
0.0078125,3.7383
0,3.7385
0.0078125,3.7386
0.015625,3.7387
0.015625,3.7388
0.0078125,3.739
0.0078125,3.7391
0.023438,3.7392
0.046875,3.7393
0.03125,3.7395
0.0078125,3.7396
-0.0078125,3.7397
-0.0078125,3.7398
0,3.74
0.0078125,3.7401
0.0078125,3.7402
0.0078125,3.7403
0.0078125,3.7405
0.0078125,3.7406
0,3.7407
-0.015625,3.7408
-0.015625,3.741
0.015625,3.7411
0.046875,3.7412
0.039062,3.7413
0.0078125,3.7415
-0.015625,3.7416
-0.015625,3.7417
-0.0078125,3.7418
0,3.742
-0.0078125,3.7421
-0.015625,3.7422
-0.015625,3.7423
0,3.7425
0.015625,3.7426
0,3.7427
-0.015625,3.7428
0,3.743
0.03125,3.7431
0.03125,3.7432
0.0078125,3.7433
-0.0078125,3.7435
0,3.7436
0.0078125,3.7437
0.0078125,3.7438
0.0078125,3.744
0.0078125,3.7441
0.015625,3.7442
0.023438,3.7443
0.023438,3.7445
0.0078125,3.7446
-0.0078125,3.7447
0.015625,3.7448
0.054688,3.745
0.0625,3.7451
0.03125,3.7452
0.0078125,3.7453
0,3.7455
0,3.7456
0,3.7457
0.0078125,3.7458
-0.0078125,3.746
-0.015625,3.7461
0,3.7462
0.023438,3.7463
0.015625,3.7465
-0.015625,3.7466
-0.0078125,3.7467
0.03125,3.7468
0.054688,3.747
0.023438,3.7471
0.015625,3.7472
0.015625,3.7473
0.023438,3.7475
0.015625,3.7476
0.015625,3.7477
0.023438,3.7478
0.023438,3.748
0.039062,3.7481
0.046875,3.7482
0.039062,3.7483
0.0078125,3.7485
0.0078125,3.7486
0.039062,3.7487
0.0625,3.7488
0.054688,3.749
0.03125,3.7491
0.023438,3.7492
0.023438,3.7493
0.015625,3.7495
0.023438,3.7496
0.03125,3.7497
0.015625,3.7498
0.015625,3.75
0.046875,3.7501
0.054688,3.7502
0.023438,3.7503
0,3.7505
0.039062,3.7506
0.070312,3.7507
0.054688,3.7508
0.03125,3.751
0.039062,3.7511
0.046875,3.7512
0.03125,3.7513
0.023438,3.7515
0.03125,3.7516
0.039062,3.7517
0.039062,3.7518
0.054688,3.752
0.070312,3.7521
0.046875,3.7522
0.023438,3.7523
0.054688,3.7525
0.085938,3.7526
0.085938,3.7527
0.078125,3.7528
0.0625,3.753
0.054688,3.7531
0.039062,3.7532
0.039062,3.7533
0.039062,3.7535
0.023438,3.7536
0,3.7537
0.023438,3.7538
0.054688,3.754
0.03125,3.7541
-0.015625,3.7542
0,3.7543
0.046875,3.7545
0.046875,3.7546
0.023438,3.7547
0.015625,3.7548
0.023438,3.755
0.0078125,3.7551
0,3.7552
0,3.7553
0,3.7555
-0.0078125,3.7556
0.015625,3.7557
0.039062,3.7558
0.03125,3.756
0,3.7561
0.0078125,3.7562
0.039062,3.7563
0.046875,3.7565
0.039062,3.7566
0.039062,3.7567
0.039062,3.7568
0.023438,3.757
0.015625,3.7571
0.023438,3.7572
0.0078125,3.7573
-0.015625,3.7575
0.0078125,3.7576
0.054688,3.7577
0.054688,3.7578
0.0078125,3.758
-0.0078125,3.7581
0.039062,3.7582
0.0625,3.7583
0.046875,3.7585
0.03125,3.7586
0.039062,3.7587
0.03125,3.7588
0.015625,3.759
0.0078125,3.7591
0.0078125,3.7592
-0.0078125,3.7593
0.0078125,3.7595
0.039062,3.7596
0.039062,3.7597
0,3.7598
-0.0078125,3.76
0.023438,3.7601
0.039062,3.7602
0.023438,3.7603
0.023438,3.7605
0.039062,3.7606
0.023438,3.7607
0,3.7608
0.0078125,3.761
0.0078125,3.7611
-0.023438,3.7612
-0.039062,3.7613
0.0078125,3.7615
0.039062,3.7616
-0.0078125,3.7617
-0.046875,3.7618
-0.015625,3.762
0.03125,3.7621
0.03125,3.7622
0.0078125,3.7623
0.0078125,3.7625
0.015625,3.7626
0.0078125,3.7627
0,3.7628
0,3.763
-0.0078125,3.7631
-0.0078125,3.7632
0.023438,3.7633
0.046875,3.7635
0.015625,3.7636
-0.0078125,3.7637
0.0078125,3.7638
0.03125,3.764
0.023438,3.7641
0.0078125,3.7642
0.03125,3.7643
0.03125,3.7645
0.0078125,3.7646
0.0078125,3.7647
0.03125,3.7648
0,3.765
-0.046875,3.7651
-0.015625,3.7652
0.054688,3.7653
0.03125,3.7655
-0.03125,3.7656
-0.03125,3.7657
0.023438,3.7658
0.046875,3.766
0.03125,3.7661
0.023438,3.7662
0.039062,3.7663
0.039062,3.7665
0.03125,3.7666
0.039062,3.7667
0.03125,3.7668
0.015625,3.767
0.046875,3.7671
0.085938,3.7672
0.078125,3.7673
0.039062,3.7675
0.039062,3.7676
0.070312,3.7677
0.0625,3.7678
0.054688,3.768
0.070312,3.7681
0.085938,3.7682
0.070312,3.7683
0.0625,3.7685
0.078125,3.7686
0.0625,3.7687
0,3.7688
0,3.769
0.070312,3.7691
0.09375,3.7692
0.03125,3.7693
0,3.7695
0.03125,3.7696
0.054688,3.7697
0.039062,3.7698
0.023438,3.77
0.03125,3.7701
0.03125,3.7702
0.023438,3.7703
0.03125,3.7705
0.015625,3.7706
-0.015625,3.7707
-0.015625,3.7708
0.023438,3.771
0.039062,3.7711
0.0078125,3.7712
0,3.7713
0.03125,3.7715
0.039062,3.7716
0.015625,3.7717
0.015625,3.7718
0.046875,3.772
0.039062,3.7721
0.023438,3.7722
0.039062,3.7723
0.046875,3.7725
0,3.7726
-0.039062,3.7727
0.0078125,3.7728
0.070312,3.773
0.039062,3.7731
-0.0078125,3.7732
0,3.7733
0.046875,3.7735
0.054688,3.7736
0.039062,3.7737
0.039062,3.7738
0.039062,3.774
0.03125,3.7741
0.039062,3.7742
0.039062,3.7743
0.0078125,3.7745
-0.0078125,3.7746
0.015625,3.7747
0.046875,3.7748
0.03125,3.775
0.015625,3.7751
0.03125,3.7752
0.039062,3.7753
0.015625,3.7755
0.0078125,3.7756
0.039062,3.7757
0.054688,3.7758
0.039062,3.776
0.046875,3.7761
0.070312,3.7762
0.03125,3.7763
-0.03125,3.7765
-0.015625,3.7766
0.054688,3.7767
0.070312,3.7768
0.0078125,3.777
-0.0078125,3.7771
0.023438,3.7772
0.046875,3.7773
0.046875,3.7775
0.039062,3.7776
0.046875,3.7777
0.046875,3.7778
0.054688,3.778
0.054688,3.7781
0.03125,3.7782
0,3.7783
0.0078125,3.7785
0.046875,3.7786
0.046875,3.7787
0.015625,3.7788
0.023438,3.779
0.039062,3.7791
0.023438,3.7792
0,3.7793
0.015625,3.7795
0.039062,3.7796
0.015625,3.7797
0.015625,3.7798
0.054688,3.78
0.046875,3.7801
-0.023438,3.7802
-0.0625,3.7803
0,3.7805
0.046875,3.7806
0.0078125,3.7807
-0.03125,3.7808
-0.023438,3.781
0.0078125,3.7811
0.015625,3.7812
0.015625,3.7813
0.015625,3.7815
0.0078125,3.7816
0.015625,3.7817
0.039062,3.7818
0.03125,3.782
0,3.7821
-0.0078125,3.7822
0.03125,3.7823
0.046875,3.7825
0.023438,3.7826
0.015625,3.7827
0.046875,3.7828
0.039062,3.783
0.015625,3.7831
0.023438,3.7832
0.039062,3.7833
0.03125,3.7835
0.015625,3.7836
0.054688,3.7837
0.070312,3.7838
0.015625,3.784
-0.046875,3.7841
-0.015625,3.7842
0.054688,3.7843
0.046875,3.7845
0,3.7846
-0.0078125,3.7847
0.0078125,3.7848
0.023438,3.785
0.03125,3.7851
0.039062,3.7852
0.023438,3.7853
0.03125,3.7855
0.054688,3.7856
0.0625,3.7857
0.03125,3.7858
0,3.786
0.015625,3.7861
0.046875,3.7862
0.03125,3.7863
0.023438,3.7865
0.054688,3.7866
0.0625,3.7867
0.039062,3.7868
0.023438,3.787
0.046875,3.7871
0.046875,3.7872
0.039062,3.7873
0.070312,3.7875
0.11719,3.7876
0.09375,3.7877
0.0078125,3.7878
-0.0078125,3.788
0.046875,3.7881
0.078125,3.7882
0.046875,3.7883
0.015625,3.7885
0.015625,3.7886
0.03125,3.7887
0.039062,3.7888
0.039062,3.789
0.023438,3.7891
0.0078125,3.7892
0.023438,3.7893
0.039062,3.7895
0.015625,3.7896
-0.023438,3.7897
-0.023438,3.7898
-0.0078125,3.79
-0.015625,3.7901
-0.03125,3.7902
-0.015625,3.7903
0.015625,3.7905
0,3.7906
-0.023438,3.7907
-0.015625,3.7908
-0.0078125,3.791
-0.023438,3.7911
-0.0078125,3.7912
0.046875,3.7913
0.054688,3.7915
-0.015625,3.7916
-0.0625,3.7917
-0.039062,3.7918
0.0078125,3.792
0,3.7921
-0.023438,3.7922
-0.039062,3.7923
-0.03125,3.7925
-0.015625,3.7926
0,3.7927
0,3.7928
-0.023438,3.793
-0.015625,3.7931
0.015625,3.7932
0.0078125,3.7933
-0.023438,3.7935
-0.039062,3.7936
-0.023438,3.7937
-0.023438,3.7938
-0.046875,3.794
-0.039062,3.7941
-0.015625,3.7942
-0.015625,3.7943
-0.039062,3.7945
-0.039062,3.7946
-0.039062,3.7947
-0.0625,3.7948
-0.0625,3.795
-0.0078125,3.7951
0.03125,3.7952
-0.0078125,3.7953
-0.078125,3.7955
-0.09375,3.7956
-0.054688,3.7957
-0.03125,3.7958
-0.039062,3.796
-0.054688,3.7961
-0.0625,3.7962
-0.046875,3.7963
-0.03125,3.7965
-0.03125,3.7966
-0.0625,3.7967
-0.070312,3.7968
-0.039062,3.797
-0.015625,3.7971
-0.039062,3.7972
-0.0625,3.7973
-0.054688,3.7975
-0.039062,3.7976
-0.054688,3.7977
-0.0625,3.7978
-0.039062,3.798
-0.015625,3.7981
-0.023438,3.7982
-0.023438,3.7983
-0.015625,3.7985
-0.046875,3.7986
-0.0625,3.7987
-0.023438,3.7988
0.03125,3.799
0.03125,3.7991
-0.03125,3.7992
-0.070312,3.7993
-0.054688,3.7995
-0.023438,3.7996
-0.015625,3.7997
-0.03125,3.7998
-0.054688,3.8
-0.054688,3.8001
-0.03125,3.8002
-0.015625,3.8003
-0.03125,3.8005
-0.054688,3.8006
-0.03125,3.8007
0.0078125,3.8008
0,3.801
-0.023438,3.8011
-0.023438,3.8012
-0.015625,3.8013
-0.023438,3.8015
-0.03125,3.8016
-0.015625,3.8017
0.015625,3.8018
0.023438,3.802
0.015625,3.8021
0.023438,3.8022
0.0078125,3.8023
-0.023438,3.8025
-0.0078125,3.8026
0.046875,3.8027
0.078125,3.8028
0.039062,3.803
-0.015625,3.8031
-0.03125,3.8032
-0.0078125,3.8033
0.015625,3.8035
0.015625,3.8036
-0.015625,3.8037
-0.03125,3.8038
-0.015625,3.804
0.0078125,3.8041
0,3.8042
-0.03125,3.8043
-0.023438,3.8045
0.0078125,3.8046
0.015625,3.8047
-0.0078125,3.8048
-0.023438,3.805
-0.015625,3.8051
-0.03125,3.8052
-0.046875,3.8053
-0.039062,3.8055
-0.015625,3.8056
-0.015625,3.8057
